# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
373.49400000000000,229.987091064453125,0.000628471374511,0.000024616558221,-2.460796356201171,10900.661132812500000,1.804779767990112,0.006857456173747
373.52700000000000,229.986999511718750,0.000631332397460,0.000024636825401,-2.460771560668945,10900.742187500000000,1.804894328117370,0.006856941152364
373.56000000000000,229.986938476562500,0.000637054443359,0.000024657505491,-2.460746765136718,10900.823242187500000,1.805001854896545,0.006856425665318
373.59300000000000,229.986892700195312,0.000639915466308,0.000024678427507,-2.460723876953125,10900.904296875000000,1.805109500885009,0.006855909246951
373.62600000000000,229.986831665039062,0.000641822814941,0.000024699504137,-2.460700988769531,10900.985351562500000,1.805217385292053,0.006855390500277
373.65900000000000,229.986770629882812,0.000646591186523,0.000024721066438,-2.460677146911621,10901.066406250000000,1.805317997932434,0.006854871753603
373.69200000000000,229.986724853515625,0.000648498535156,0.000024742774257,-2.460652351379394,10901.147460937500000,1.805418848991394,0.006854351609945
373.72500000000000,229.986679077148437,0.000649452209472,0.000024764876798,-2.460629463195800,10901.228515625000000,1.805519938468933,0.006853831466287
373.75800000000000,229.986618041992187,0.000653266906738,0.000024787452275,-2.460605621337890,10901.309570312500000,1.805613756179809,0.006853309925645
373.79100000000000,229.986572265625000,0.000654220581054,0.000024810495233,-2.460581779479980,10901.390625000000000,1.805707693099975,0.006852787919342
373.82400000000000,229.986511230468750,0.000656127929687,0.000024833832867,-2.460557937622070,10901.471679687500000,1.805801868438720,0.006852265447378
373.85700000000000,229.986450195312500,0.000659942626953,0.000024857794414,-2.460534095764160,10901.552734375000000,1.805903673171997,0.006851741112768
373.89000000000000,229.986404418945312,0.000660896301269,0.000024882121579,-2.460509300231933,10901.633789062500000,1.805998206138610,0.006851214915513
373.92300000000000,229.986358642578125,0.000659942626953,0.000024906727048,-2.460484504699707,10901.714843750000000,1.806092858314514,0.006850689183920
