scons: Reading SConscript files ...
scons: done reading SConscript files.
scons: Building targets ...
misc/run_cmd ...
Timer interval: 400000
POK kernel initialized
# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
590.0000,199.548599243164062,0.727234840393066,-0.003706708084791,-25.887594223022461,10618.220703125000000,451.469207763671875,-0.034256856888532
591.0000,199.487930297851562,0.733330726623535,-0.003738362342119,-25.840457916259765,10619.511718750000000,451.927398681640625,-0.034319594502449
592.0000,199.427398681640625,0.739414215087890,-0.003769979113712,-25.793052673339843,10620.800781250000000,452.614685058593750,-0.034413699060678
593.0000,199.366989135742187,0.745487213134765,-0.003801558166742,-25.745386123657226,10622.089843750000000,453.072875976562500,-0.034476440399885
594.0000,199.306701660156250,0.751549720764160,-0.003833098569884,-25.697444915771484,10623.378906250000000,453.760192871093750,-0.034570544958114
595.0000,199.246536254882812,0.757601737976074,-0.003864600090309,-25.649232864379882,10624.661132812500000,454.218383789062500,-0.034633282572031
596.0000,199.186462402343750,0.763641357421875,-0.003896061563864,-25.600753784179687,10625.940429687500000,454.905670166015625,-0.034727390855550
597.0000,199.126541137695312,0.769669532775878,-0.003927483223378,-25.552013397216796,10627.219726562500000,455.363861083984375,-0.034790128469467
598.0000,199.066741943359375,0.775691032409668,-0.003958864137530,-25.503009796142578,10628.499023437500000,456.051147460937500,-0.034884236752986
599.0000,199.007049560546875,0.781700134277343,-0.003990203607827,-25.453731536865234,10629.771484375000000,456.509338378906250,-0.034946974366903
600.0000,198.947479248046875,0.787693023681640,-0.004021501634269,-25.404193878173828,10631.041015625000000,457.196624755859375,-0.035041082650423
457.654815673828125,-0.035103820264339
458.342102050781250,-0.035197928547859
458.800323486328125,-0.035260666161775
459.487609863281250,-0.035354774445295
459.945800781250000,-0.035417512059211
460.633087158203125,-0.035511616617441
461.091278076171875,-0.035574354231357
461.778564453125000,-0.035668462514877
462.236755371093750,-0.035731200128793
462.924041748046875,-0.035825308412313
463.382232666015625,-0.035888046026229
464.069549560546875,-0.035982154309749
464.527740478515625,-0.036044891923666
465.215026855468750,-0.036139000207185
465.673217773437500,-0.036201737821102
466.360504150390625,-0.036295846104621
466.818695068359375,-0.036358583718538
467.505981445312500,-0.036452688276767
467.964172363281250,-0.036515425890684
468.651489257812500,-0.036609534174203
469.109680175781250,-0.036672271788120
469.796966552734375,-0.036766380071640
470.255157470703125,-0.036829117685556
470.942443847656250,-0.036923225969076
471.400634765625000,-0.036985963582992
472.087921142578125,-0.037080071866512
472.546112060546875,-0.037142809480428
473.233398437500000,-0.037236917763948
473.691619873046875,-0.037299655377864
474.378906250000000,-0.037393759936094
474.837097167968750,-0.037456497550010
475.524383544921875,-0.037550605833530
475.982574462890625,-0.037613343447446
476.669860839843750,-0.037707451730966
477.128051757812500,-0.037770189344882
477.815338134765625,-0.037864297628402
478.273559570312500,-0.037927035242319
478.960845947265625,-0.038021143525838
479.419036865234375,-0.038083881139755
480.106323242187500,-0.038177989423274
480.564514160156250,-0.038240727037191
481.251800537109375,-0.038334831595420
481.709991455078125,-0.038397572934627
482.397277832031250,-0.038491677492856
482.855468750000000,-0.038554415106773
483.542785644531250,-0.038648523390293
484.000976562500000,-0.038711261004209
484.688262939453125,-0.038805369287729
485.146453857421875,-0.038868106901645
485.833740234375000,-0.038962215185165
486.291931152343750,-0.039024952799081
486.979217529296875,-0.039119061082601
487.437408447265625,-0.039181798696517
488.124725341796875,-0.039275903254747
488.582916259765625,-0.039338644593954
489.270202636718750,-0.039432749152183
489.728393554687500,-0.039495486766099
490.415679931640625,-0.039589595049619
490.873870849609375,-0.039652332663536
491.561157226562500,-0.039746440947055
492.019348144531250,-0.039809178560972
492.706634521484375,-0.039903286844491
493.164855957031250,-0.039966024458408
493.852142333984375,-0.040060132741928
494.310333251953125,-0.040122870355844
494.997619628906250,-0.040216974914073
495.455810546875000,-0.040279716253280
496.143096923828125,-0.040373820811510
496.601287841796875,-0.040436558425426
497.288574218750000,-0.040530666708946
497.746765136718750,-0.040593404322862
498.434082031250000,-0.040687512606382
498.892272949218750,-0.040750250220298
499.579559326171875,-0.040844358503818
500.037750244140625,-0.040907096117734
500.725036621093750,-0.041001204401254
501.183227539062500,-0.041063942015171
501.870513916015625,-0.041158046573400
502.328704833984375,-0.041220787912607
503.016021728515625,-0.041314892470836
503.474212646484375,-0.041377630084753
504.161499023437500,-0.041471738368272
504.619689941406250,-0.041534475982189
505.306976318359375,-0.041628584265708
505.765167236328125,-0.041691321879625
506.452453613281250,-0.041785430163145
506.910644531250000,-0.041848167777061
507.597930908203125,-0.041942276060581
508.056152343750000,-0.042005013674497
508.743438720703125,-0.042099118232727
509.201629638671875,-0.042161859571933
509.888916015625000,-0.042255964130163
510.347106933593750,-0.042318701744079
511.034393310546875,-0.042412810027599
511.492584228515625,-0.042475547641515
512.179870605468750,-0.042569655925035
512.638122558593750,-0.042632393538951
513.325378417968750,-0.042726501822471
513.783569335937500,-0.042789239436388
514.470886230468750,-0.042883347719907
514.929016113281250,-0.042946085333824
515.616333007812500,-0.043040189892053
516.074523925781250,-0.043102931231260
516.761779785156250,-0.043197035789489
517.220031738281250,-0.043259773403406
517.907287597656250,-0.043353881686925
518.365539550781250,-0.043416619300842
519.052795410156250,-0.043510727584362
519.510986328125000,-0.043573465198278
520.198303222656250,-0.043667573481798
520.656433105468750,-0.043730311095714
521.343750000000000,-0.043824419379234
521.801940917968750,-0.043887156993150
522.489135742187500,-0.043981261551380
522.947326660156250,-0.044044002890586
523.634521484375000,-0.044138107448816
524.092651367187500,-0.044200845062732
524.779846191406250,-0.044294953346252
525.237976074218750,-0.044357690960168
525.925231933593750,-0.044451799243688
526.383361816406250,-0.044514536857604
527.070617675781250,-0.044608645141124
527.528747558593750,-0.044671382755041
528.216003417968750,-0.044765491038560
528.674133300781250,-0.044828228652477
529.361328125000000,-0.044922333210706
529.819458007812500,-0.044985074549913
530.506652832031250,-0.045079179108142
530.964843750000000,-0.045141916722059
531.652038574218750,-0.045236025005578
532.110168457031250,-0.045298762619495
532.797424316406250,-0.045392870903015
533.255554199218750,-0.045455608516931
533.942810058593750,-0.045549716800451
534.400939941406250,-0.045612454414367
535.088134765625000,-0.045706562697887
535.546325683593750,-0.045769300311803
536.233459472656250,-0.045863404870033
536.691650390625000,-0.045926146209239
537.378845214843750,-0.046020250767469
537.836975097656250,-0.046082988381385
538.524230957031250,-0.046177096664905
538.982360839843750,-0.046239834278821
539.669616699218750,-0.046333942562341
540.127746582031250,-0.046396680176258
540.814941406250000,-0.046490788459777
541.273132324218750,-0.046553526073694
541.960327148437500,-0.046647634357213
542.418457031250000,-0.046710371971130
543.105651855468750,-0.046804476529359
543.563781738281250,-0.046867217868566
544.251037597656250,-0.046961322426795
544.709167480468750,-0.047024060040712
545.396423339843750,-0.047118168324232
545.854553222656250,-0.047180905938148
546.541809082031250,-0.047275014221668
546.999938964843750,-0.047337751835584
547.687133789062500,-0.047431860119104
548.145263671875000,-0.047494597733020
548.832458496093750,-0.047588706016540
549.290649414062500,-0.047651443630456
549.977844238281250,-0.047745548188686
550.435974121093750,-0.047808289527893
551.123229980468750,-0.047902394086122
551.581359863281250,-0.047965131700038
552.268615722656250,-0.048059239983558
552.726745605468750,-0.048121977597475
553.413940429687500,-0.048216085880994
553.872131347656250,-0.048278823494911
554.559265136718750,-0.048372931778430
555.017456054687500,-0.048435669392347
555.704650878906250,-0.048529777675867
556.162780761718750,-0.048592515289783
556.850036621093750,-0.048686619848012
557.308166503906250,-0.048749361187219
557.995422363281250,-0.048843465745449
558.453552246093750,-0.048906203359365
559.140747070312500,-0.049000311642885
559.598937988281250,-0.049063049256801
560.286132812500000,-0.049157157540321
560.744262695312500,-0.049219895154237
561.431457519531250,-0.049314003437757
561.889587402343750,-0.049376741051673
562.576843261718750,-0.049470849335193
563.034973144531250,-0.049533586949110
563.722229003906250,-0.049627695232629
564.180358886718750,-0.049690432846546
564.867614746093750,-0.049784537404775
565.325744628906250,-0.049847275018692
566.012939453125000,-0.049941383302211
566.471069335937500,-0.050004120916128
567.158264160156250,-0.050098229199647
567.616455078125000,-0.050160966813564
568.303649902343750,-0.050255075097084
568.761779785156250,-0.050317812711000
569.449035644531250,-0.050411920994520
569.907165527343750,-0.050474658608436
570.594421386718750,-0.050568763166666
571.052551269531250,-0.050631504505872
571.739746093750000,-0.050725612789392
572.197937011718750,-0.050788346678018
572.885070800781250,-0.050882454961538
573.343261718750000,-0.050945196300745
574.030456542968750,-0.051039304584264
574.488586425781250,-0.051102038472890
575.175842285156250,-0.051196146756410
575.633972167968750,-0.051258880645036
576.321228027343750,-0.051352988928556
576.779357910156250,-0.051415730267763
577.466552734375000,-0.051509838551282
577.924743652343750,-0.051572572439908
578.611938476562500,-0.051666680723428
579.070068359375000,-0.051729422062635
579.757263183593750,-0.051823530346155
580.215393066406250,-0.051886264234781
580.902648925781250,-0.051980372518301
581.360778808593750,-0.052043113857507
582.048034667968750,-0.052137214690446
582.506164550781250,-0.052199956029653
583.193420410156250,-0.052294064313173
583.651550292968750,-0.052356798201799
584.338745117187500,-0.052450906485319
584.796875000000000,-0.052513647824525
585.484069824218750,-0.052607756108045
585.942260742187500,-0.052670489996671
586.629455566406250,-0.052764598280191
587.087585449218750,-0.052827339619398
587.774841308593750,-0.052921447902917
588.232971191406250,-0.052984181791543
588.920227050781250,-0.053078290075063
589.378356933593750,-0.053141031414270
590.065551757812500,-0.053235132247209
590.523742675781250,-0.053297873586416
591.210876464843750,-0.053391981869935
591.669067382812500,-0.053454715758562
592.356262207031250,-0.053548824042081
592.814392089843750,-0.053611565381288
593.501647949218750,-0.053705673664808
593.959777832031250,-0.053768407553434
594.647033691406250,-0.053862515836954
595.105163574218750,-0.053925257176160
595.792358398437500,-0.054019358009099
596.250549316406250,-0.054082099348306
596.937683105468750,-0.054176207631826
597.395874023437500,-0.054238941520452
598.083068847656250,-0.054333049803972
598.541198730468750,-0.054395791143178
599.228454589843750,-0.054489899426698
599.686584472656250,-0.054552633315324
600.373840332031250,-0.054646741598844
600.831970214843750,-0.054709482938051
601.519165039062500,-0.054803591221570
601.977355957031250,-0.054866325110197
602.664550781250000,-0.054960433393716
603.122680664062500,-0.055023174732923
603.809875488281250,-0.055117275565862
604.268005371093750,-0.055180016905069
604.955261230468750,-0.055274125188589
605.413391113281250,-0.055336859077215
606.100646972656250,-0.055430967360734
606.558776855468750,-0.055493708699941
607.246032714843750,-0.055587816983461
607.704162597656250,-0.055650550872087
608.391357421875000,-0.055744659155607
608.849487304687500,-0.055807400494813
609.536682128906250,-0.055901501327753
609.994873046875000,-0.055964242666959
610.682067871093750,-0.056058350950479
611.140197753906250,-0.056121084839105
611.827453613281250,-0.056215193122625
612.285583496093750,-0.056277934461832
612.972839355468750,-0.056372042745351
613.430969238281250,-0.056434776633977
614.118164062500000,-0.056528884917497
614.576354980468750,-0.056591626256704
615.263488769531250,-0.056685734540224
615.721679687500000,-0.056748468428850
616.408874511718750,-0.056842576712369
616.867004394531250,-0.056905318051576
617.554260253906250,-0.056999418884515
618.012390136718750,-0.057062160223722
618.699645996093750,-0.057156268507242
619.157775878906250,-0.057219002395868
619.844970703125000,-0.057313110679388
620.303161621093750,-0.057375852018594
620.990356445312500,-0.057469960302114
621.448486328125000,-0.057532694190740
scons: done building targets.
