scons: Reading SConscript files ...
scons: done reading SConscript files.
scons: Building targets ...
misc/run_cmd ...
Timer interval: 400000
POK kernel initialized
# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c   
4.068500000000000,229.471435546875000,-1.208001732826232,0.000535960891284,-4.003573417663574,10005.914062500000000,2.215134382247924,0.009615157730877
4.069000000000000,229.470153808593750,-1.204955220222473,0.000503052608110,-4.009547233581542,10005.933593750000000,2.215987205505371,0.009634802117943
4.069500000000000,229.468872070312500,-1.201893329620361,0.000470142840640,-4.015506267547607,10005.954101562500000,2.216847896575927,0.009654470719397
4.070000000000000,229.467590332031250,-1.198820829391479,0.000437231909018,-4.021449565887451,10005.974609375000000,2.217708587646484,0.009674159809947
4.070500000000000,229.466308593750000,-1.195734977722167,0.000404320191591,-4.027378082275390,10005.995117187500000,2.218569517135620,0.009693870320916
4.071000000000000,229.465026855468750,-1.192638516426086,0.000371408066712,-4.033291339874267,10006.015625000000000,2.219423294067382,0.009713598527014
4.071500000000000,229.463745117187500,-1.189527630805969,0.000338495825417,-4.039187431335449,10006.036132812500000,2.220284461975097,0.009733347222208
4.072000000000000,229.462463378906250,-1.186406254768371,0.000305583758745,-4.045069217681884,10006.056640625000000,2.221145868301391,0.009753116406500
4.072500000000000,229.461166381835937,-1.183268427848815,0.000272672303253,-4.050934791564941,10006.077148437500000,2.222007513046264,0.009772903285920
4.073000000000000,229.459884643554687,-1.180123925209045,0.000239761779084,-4.056785106658935,10006.097656250000000,2.222862005233764,0.009792710654437
4.073500000000000,229.458602905273437,-1.176964163780212,0.000206852477276,-4.062619686126708,10006.118164062500000,2.223723888397216,0.009812538512051
4.074000000000000,229.457321166992187,-1.173793673515319,0.000173944790731,-4.068438053131103,10006.138671875000000,2.224586248397827,0.009832384996116
4.074500000000000,229.456024169921875,-1.170609831809997,0.000141039010486,-4.074240207672119,10006.159179687500000,2.225448608398437,0.009852253831923
